1539817057732191, -0.339158, -1.42536, 0.119291, 0, 0, 0
1539817057842170, -0.339146, -1.42537, 0.119267, 0, 0, 0
1539817057942747, -0.339142, -1.42538, 0.119292, 0, 0, 0
1539817058052395, -0.339138, -1.42542, 0.119296, 0, 0, 0
1539817058152411, -0.339139, -1.42542, 0.119353, 0, 0, 0
1539817058262114, -0.339148, -1.42546, 0.119385, 0, 0, 0
1539817058371718, -0.339183, -1.42545, 0.119188, 0, 0, 0
1539817058472455, -0.339129, -1.42544, 0.119347, 0, 0, 0
1539817058582149, -0.339175, -1.42541, 0.119179, 0, 0, 0
1539817058692436, -0.33915, -1.42549, 0.119297, 0, 0, 0
1539817058802441, -0.339209, -1.42543, 0.11933, 0, 0, 0
1539817058911723, -0.339146, -1.42544, 0.119216, 0, 0, 0
1539817059022230, -0.339153, -1.42542, 0.119131, 0, 0, 0
1539817059131702, -0.339129, -1.42537, 0.119317, 0, 0, 0
1539817059241698, -0.339186, -1.42545, 0.119301, 0, 0, 0
1539817059342501, -0.339116, -1.42531, 0.119454, 0, 0, 0
1539817059442578, -0.339175, -1.42539, 0.119227, 0, 0, 0
1539817059552131, -0.33924, -1.42548, 0.119197, 0, 0, 0
1539817059662035, -0.339173, -1.42545, 0.119108, 0, 0, 0
1539817059762588, -0.339154, -1.42533, 0.119232, 0, 0, 0
1539817059872222, -0.339131, -1.4254, 0.119358, 0, 0, 0
1539817059972332, -0.339131, -1.42547, 0.119318, 0, 0, 0
1539817060072384, -0.339154, -1.42551, 0.119318, 0, 0, 0
1539817060182628, -0.339096, -1.42537, 0.119396, 0, 0, 0
1539817060292438, -0.339145, -1.42539, 0.119345, 0, 0, 0
1539817060401504, -0.339218, -1.42542, 0.1191, 0, 0, 0
1539817060502286, -0.339127, -1.42542, 0.119375, 0, 0, 0
1539817060612404, -0.339179, -1.42543, 0.119313, 0, 0, 0
1539817060712410, -0.339154, -1.42544, 0.119226, 0, 0, 0
1539817060832061, -0.339167, -1.42542, 0.119186, 0, 0, 0
1539817060932737, -0.339168, -1.4255, 0.119183, 0, 0, 0
1539817061042741, -0.339167, -1.42545, 0.119201, 0, 0, 0
1539817061152705, -0.339116, -1.42534, 0.119437, 0, 0, 0
1539817061261466, -0.339163, -1.42544, 0.119246, 0, 0, 0
1539817061361524, -0.339138, -1.42541, 0.119298, 0, 0, 0
1539817061461873, -0.339218, -1.42546, 0.119202, 0, 0, 0
1539817061562405, -0.33915, -1.4254, 0.119355, 0, 0, 0
1539817061672656, -0.339146, -1.42541, 0.119289, 0, 0, 0
1539817061782681, -0.339136, -1.42543, 0.119345, 0, 0, 0
1539817061892345, -0.339156, -1.42537, 0.119259, 0, 0, 0
1539817062002204, -0.33919, -1.42549, 0.119162, 0, 0, 0
1539817062102469, -0.339138, -1.42537, 0.119302, 0, 0, 0
1539817062212284, -0.339176, -1.42549, 0.119174, 0, 0, 0
1539817062322582, -0.339161, -1.42548, 0.119245, 0, 0, 0
1539817062431917, -0.339157, -1.42539, 0.11925, 0, 0, 0
1539817062532684, -0.339182, -1.42546, 0.119223, 0, 0, 0
1539817062632712, -0.339116, -1.42541, 0.119394, 0, 0, 0
1539817062742686, -0.339187, -1.42546, 0.119086, 0, 0, 0
1539817062852309, -0.339137, -1.42539, 0.119294, 0, 0, 0
1539817062952493, -0.339134, -1.42536, 0.119202, 0, 0, 0
1539817063052501, -0.339158, -1.42551, 0.119175, 0, 0, 0
1539817063161806, -0.339112, -1.42535, 0.11937, 0, 0, 0
1539817063261967, -0.339161, -1.42545, 0.119197, 0, 0, 0
1539817063362433, -0.339121, -1.42536, 0.119302, 0, 0, 0
1539817063472146, -0.339153, -1.42541, 0.119163, 0, 0, 0
1539817063572333, -0.339134, -1.42538, 0.119249, 0, 0, 0
1539817063672563, -0.339159, -1.4254, 0.119252, 0, 0, 0
1539817063791972, -0.339167, -1.42549, 0.119209, 0, 0, 0
1539817063902429, -0.339113, -1.42533, 0.119415, 0, 0, 0
1539817064012255, -0.339131, -1.42536, 0.119222, 0, 0, 0
1539817064121628, -0.33914, -1.42545, 0.119208, 0, 0, 0
1539817064222269, -0.339133, -1.42535, 0.119294, 0, 0, 0
1539817064322270, -0.339158, -1.42543, 0.119238, 0, 0, 0
1539817064422351, -0.339147, -1.42542, 0.119281, 0, 0, 0
1539817064532384, -0.339125, -1.42538, 0.119314, 0, 0, 0
1539817064642343, -0.339166, -1.42547, 0.119212, 0, 0, 0
1539817064751450, -0.339143, -1.42544, 0.119279, 0, 0, 0
1539817064861612, -0.339169, -1.42545, 0.119193, 0, 0, 0
1539817064961733, -0.33914, -1.42542, 0.119284, 0, 0, 0
1539817065062082, -0.339153, -1.42541, 0.119254, 0, 0, 0
1539817065162238, -0.339141, -1.42547, 0.11924, 0, 0, 0
1539817065262288, -0.339154, -1.42537, 0.119203, 0, 0, 0
1539817065362328, -0.339155, -1.4254, 0.119242, 0, 0, 0
1539817065471831, -0.339155, -1.42544, 0.119256, 0, 0, 0
1539817065581509, -0.339138, -1.42538, 0.119228, 0, 0, 0
1539817065681643, -0.339132, -1.42544, 0.119303, 0, 0, 0
1539817065782309, -0.339154, -1.42544, 0.119226, 0, 0, 0
1539817065892461, -0.339162, -1.42545, 0.119227, 0, 0, 0
1539817066002331, -0.339141, -1.42539, 0.119244, 0, 0, 0
1539817066102512, -0.339135, -1.42544, 0.11927, 0, 0, 0
1539817066211578, -0.339146, -1.42542, 0.119262, 0, 0, 0
1539817066322261, -0.33913, -1.42541, 0.11924, 0, 0, 0
1539817066431475, -0.339168, -1.42542, 0.119155, 0, 0, 0
1539817066531749, -0.33914, -1.4254, 0.119249, 0, 0, 0
1539817066632454, -0.339152, -1.42539, 0.119197, 0, 0, 0
1539817066732507, -0.33916, -1.42541, 0.119183, 0, 0, 0
1539817066841576, -0.339142, -1.42544, 0.119196, 0, 0, 0
1539817066942201, -0.339148, -1.42543, 0.119254, 0, 0, 0
1539817067051530, -0.339144, -1.42542, 0.1193, 0, 0, 0
1539817067152137, -0.339144, -1.42545, 0.119249, 0, 0, 0
1539817067252503, -0.339136, -1.42543, 0.119277, 0, 0, 0
1539817067371804, -0.33915, -1.42541, 0.119208, 0, 0, 0
1539817067472398, -0.339154, -1.42545, 0.119186, 0, 0, 0
1539817067572450, -0.339152, -1.4254, 0.119256, 0, 0, 0
1539817067682373, -0.339162, -1.42543, 0.119217, 0, 0, 0
1539817067792297, -0.339159, -1.42543, 0.119231, 0, 0, 0
1539817067902015, -0.339158, -1.42544, 0.119236, 0, 0, 0
1539817068002291, -0.339151, -1.42543, 0.119265, 0, 0, 0
1539817068102490, -0.339139, -1.42543, 0.119214, 0, 0, 0
1539817068212498, -0.339137, -1.42543, 0.119223, 0, 0, 0
1539817068322232, -0.339139, -1.42543, 0.119203, 0, 0, 0
1539817068422293, -0.339124, -1.42543, 0.119279, 0, 0, 0
1539817068531658, -0.339159, -1.42539, 0.119217, 0, 0, 0
1539817068642357, -0.339085, -1.42542, 0.119246, 0, 0, 0
1539817068742612, -0.339155, -1.42538, 0.119085, 0, 0, 0
1539817068842651, -0.33914, -1.42549, 0.11914, 0, 0, 0
1539817068952279, -0.339127, -1.42538, 0.119253, 0, 0, 0
1539817069062416, -0.339131, -1.42547, 0.119245, 0, 0, 0
1539817069162568, -0.33912, -1.42544, 0.119293, 0, 0, 0
1539817069272547, -0.33913, -1.42545, 0.119256, 0, 0, 0
1539817069381670, -0.339123, -1.42538, 0.119245, 0, 0, 0
1539817069482084, -0.339156, -1.42543, 0.119129, 0, 0, 0
1539817069582476, -0.339109, -1.42537, 0.119245, 0, 0, 0
1539817069692295, -0.339171, -1.42541, 0.119046, 0, 0, 0
1539817069812474, -0.339123, -1.42542, 0.119122, 0, 0, 0
1539817069921677, -0.339138, -1.4254, 0.119186, 0, 0, 0
1539817070022499, -0.339149, -1.42546, 0.119231, 0, 0, 0
1539817070132349, -0.339106, -1.42541, 0.119225, 0, 0, 0
1539817070241512, -0.339097, -1.42543, 0.119223, 0, 0, 0
1539817070352509, -0.339374, -1.42526, 0.1188, 0, 0, 0
1539817070462443, -0.339119, -1.42541, 0.119158, 0, 0, 0
1539817070562559, -0.339139, -1.42542, 0.119159, 0, 0, 0
1539817070672267, -0.339106, -1.42536, 0.1192, 0, 0, 0
1539817070772492, -0.33915, -1.42542, 0.119096, 0, 0, 0
1539817070872522, -0.339155, -1.42539, 0.1192, 0, 0, 0
1539817070981930, -0.33914, -1.42539, 0.119138, 0, 0, 0
1539817071091766, -0.339119, -1.42545, 0.119238, 0, 0, 0
1539817071201527, -0.339084, -1.42541, 0.119223, 0, 0, 0
1539817071302315, -0.339146, -1.42542, 0.11923, 0, 0, 0
1539817071412555, -0.339161, -1.42546, 0.119208, 0, 0, 0
1539817071522473, -0.339108, -1.42536, 0.119226, 0, 0, 0
1539817071632577, -0.339156, -1.42543, 0.119158, 0, 0, 0
1539817071742550, -0.339165, -1.42538, 0.119183, 0, 0, 0
1539817071852544, -0.339097, -1.42541, 0.119164, 0, 0, 0
1539817071952563, -0.339125, -1.42541, 0.119114, 0, 0, 0
1539817072052688, -0.339161, -1.4253, 0.11921, 0, 0, 0
1539817072162369, -0.339155, -1.42558, 0.119133, 0, 0, 0
1539817072272528, -0.339104, -1.42537, 0.119389, 0, 0, 0
1539817072382351, -0.339149, -1.42545, 0.119253, 0, 0, 0
1539817072482581, -0.339108, -1.42554, 0.119189, 0, 0, 0
1539817072592327, -0.339137, -1.42535, 0.119281, 0, 0, 0
1539817072692446, -0.339129, -1.42543, 0.119091, 0, 0, 0
1539817072802581, -0.339108, -1.42549, 0.119169, 0, 0, 0
1539817072912460, -0.33911, -1.42532, 0.119257, 0, 0, 0
1539817073021656, -0.33911, -1.42549, 0.119207, 0, 0, 0
1539817073123114, -0.339112, -1.4254, 0.119249, 0, 0, 0
1539817073232732, -0.339165, -1.42545, 0.119183, 0, 0, 0
1539817073352007, -0.339074, -1.42539, 0.119196, 0, 0, 0
1539817073452201, -0.339098, -1.4254, 0.119151, 0, 0, 0
1539817073562111, -0.339149, -1.42538, 0.119031, 0, 0, 0
1539817073662631, -0.339159, -1.42544, 0.119039, 0, 0, 0
1539817073772440, -0.339089, -1.42544, 0.119123, 0, 0, 0
1539817073882255, -0.339112, -1.42538, 0.119298, 0, 0, 0
1539817073982420, -0.339143, -1.42538, 0.11926, 0, 0, 0
1539817074092351, -0.339131, -1.42542, 0.119163, 0, 0, 0
1539817074202024, -0.339111, -1.42538, 0.119224, 0, 0, 0
1539817074312355, -0.339107, -1.42542, 0.119156, 0, 0, 0
1539817074421686, -0.339154, -1.42539, 0.119363, 0, 0, 0
1539817074532315, -0.339154, -1.42539, 0.119065, 0, 0, 0
1539817074642022, -0.339158, -1.42545, 0.119071, 0, 0, 0
1539817074742410, -0.339139, -1.4254, 0.11912, 0, 0, 0
1539817074852000, -0.339112, -1.42537, 0.119213, 0, 0, 0
1539817074962068, -0.339105, -1.42544, 0.119238, 0, 0, 0
1539817075062342, -0.339122, -1.42543, 0.119218, 0, 0, 0
1539817075172473, -0.339113, -1.42543, 0.119169, 0, 0, 0
1539817075282055, -0.339099, -1.42541, 0.119176, 0, 0, 0
1539817075382089, -0.339145, -1.42539, 0.119118, 0, 0, 0
1539817075482358, -0.339108, -1.4254, 0.11916, 0, 0, 0
1539817075582899, -0.33909, -1.42546, 0.119214, 0, 0, 0
1539817075692031, -0.33914, -1.42543, 0.119112, 0, 0, 0
1539817075792448, -0.339092, -1.42534, 0.119223, 0, 0, 0
1539817075902515, -0.339166, -1.42542, 0.119075, 0, 0, 0
1539817076012012, -0.339129, -1.42539, 0.119212, 0, 0, 0
1539817076112081, -0.339101, -1.42543, 0.119172, 0, 0, 0
1539817076212449, -0.339109, -1.42541, 0.119235, 0, 0, 0
1539817076322035, -0.339115, -1.42549, 0.119135, 0, 0, 0
1539817076422117, -0.339099, -1.42545, 0.119155, 0, 0, 0
1539817076531605, -0.339118, -1.42542, 0.119173, 0, 0, 0
1539817076632063, -0.339126, -1.42542, 0.119133, 0, 0, 0
1539817076732418, -0.339131, -1.4254, 0.119184, 0, 0, 0
1539817076841715, -0.339097, -1.42541, 0.119157, 0, 0, 0
1539817076942116, -0.339092, -1.4254, 0.119153, 0, 0, 0
1539817077042411, -0.339138, -1.42545, 0.119148, 0, 0, 0
1539817077152413, -0.339098, -1.42542, 0.119187, 0, 0, 0
1539817077271472, -0.339118, -1.42539, 0.119158, 0, 0, 0
1539817077382027, -0.339133, -1.42542, 0.119202, 0, 0, 0
1539817077482167, -0.339104, -1.42545, 0.119175, 0, 0, 0
1539817077592212, -0.339136, -1.42539, 0.119117, 0, 0, 0
1539817077692272, -0.339084, -1.42544, 0.119117, 0, 0, 0
1539817077801613, -0.339099, -1.42544, 0.119164, 0, 0, 0
1539817077902268, -0.339089, -1.42538, 0.119157, 0, 0, 0
1539817078012044, -0.339122, -1.42541, 0.119118, 0, 0, 0
1539817078112386, -0.339104, -1.42541, 0.119185, 0, 0, 0
1539817078222041, -0.3391, -1.4254, 0.119159, 0, 0, 0
1539817078322094, -0.339087, -1.42543, 0.119215, 0, 0, 0
1539817078422518, -0.339099, -1.42544, 0.119196, 0, 0, 0
1539817078542483, -0.339115, -1.42544, 0.119192, 0, 0, 0
1539817078651904, -0.339103, -1.42545, 0.119139, 0, 0, 0
1539817078762263, -0.339125, -1.42541, 0.119106, 0, 0, 0
1539817078862609, -0.339089, -1.42543, 0.119091, 0, 0, 0
1539817078992030, -0.339104, -1.42543, 0.119189, 0, 0, 0
1539817079102640, -0.33909, -1.42544, 0.119176, 0, 0, 0
1539817079212103, -0.339117, -1.42541, 0.119151, 0, 0, 0
1539817079312372, -0.339107, -1.42539, 0.119126, 0, 0, 0
1539817079421931, -0.339111, -1.42545, 0.119165, 0, 0, 0
1539817079522036, -0.339077, -1.42541, 0.119232, 0, 0, 0
1539817079622348, -0.339104, -1.42538, 0.119145, 0, 0, 0
1539817079722581, -0.339101, -1.42542, 0.119118, 0, 0, 0
1539817079822652, -0.339078, -1.42543, 0.119145, 0, 0, 0
1539817079932626, -0.339122, -1.42538, 0.119138, 0, 0, 0
1539817080041913, -0.33912, -1.42543, 0.119134, 0, 0, 0
1539817080142083, -0.339093, -1.42544, 0.119167, 0, 0, 0
1539817080252682, -0.339095, -1.42538, 0.119218, 0, 0, 0
1539817080361857, -0.339072, -1.42542, 0.119167, 0, 0, 0
1539817080462704, -0.339078, -1.42543, 0.119145, 0, 0, 0
1539817080571904, -0.339096, -1.42541, 0.119189, 0, 0, 0
1539817080672702, -0.339094, -1.42543, 0.11907, 0, 0, 0
1539817080772721, -0.339092, -1.4254, 0.119183, 0, 0, 0
1539817080881756, -0.339108, -1.42543, 0.119149, 0, 0, 0
1539817080992566, -0.339095, -1.42543, 0.11909, 0, 0, 0
1539817081092594, -0.339093, -1.4254, 0.119146, 0, 0, 0
1539817081202593, -0.339099, -1.42538, 0.119135, 0, 0, 0
1539817081312724, -0.339111, -1.42543, 0.11915, 0, 0, 0
1539817081422625, -0.339093, -1.42542, 0.119096, 0, 0, 0
1539817081531612, -0.339095, -1.42543, 0.11909, 0, 0, 0
1539817081642452, -0.339083, -1.42544, 0.119148, 0, 0, 0
1539817081742511, -0.339093, -1.4254, 0.119113, 0, 0, 0
1539817081861727, -0.339077, -1.42541, 0.119171, 0, 0, 0
1539817081962561, -0.339107, -1.42541, 0.11914, 0, 0, 0
1539817082071863, -0.339086, -1.42538, 0.119115, 0, 0, 0
1539817082172492, -0.339073, -1.42544, 0.119139, 0, 0, 0
1539817082272589, -0.339086, -1.42543, 0.119165, 0, 0, 0
1539817082381580, -0.339088, -1.42545, 0.119163, 0, 0, 0
1539817082482448, -0.339085, -1.42546, 0.11912, 0, 0, 0
1539817082591922, -0.339075, -1.42543, 0.119159, 0, 0, 0
1539817082692423, -0.339092, -1.42545, 0.119081, 0, 0, 0
1539817082802580, -0.339084, -1.42547, 0.11918, 0, 0, 0
1539817082912309, -0.33911, -1.42542, 0.119127, 0, 0, 0
1539817083012463, -0.339101, -1.42547, 0.119136, 0, 0, 0
1539817083131843, -0.339085, -1.42547, 0.119149, 0, 0, 0
1539817083242450, -0.339086, -1.42542, 0.1191, 0, 0, 0
1539817083342513, -0.339091, -1.42544, 0.119107, 0, 0, 0
1539817083452540, -0.339075, -1.42545, 0.119132, 0, 0, 0
1539817083562451, -0.339087, -1.42542, 0.119099, 0, 0, 0
1539817083671808, -0.339081, -1.42544, 0.119161, 0, 0, 0
1539817083771875, -0.339094, -1.42543, 0.119145, 0, 0, 0
1539817083872410, -0.339092, -1.42544, 0.119107, 0, 0, 0
1539817083972454, -0.339099, -1.42542, 0.119119, 0, 0, 0
1539817084072577, -0.339099, -1.42547, 0.119083, 0, 0, 0
1539817084182588, -0.339078, -1.42547, 0.119121, 0, 0, 0
1539817084291689, -0.339089, -1.42544, 0.11912, 0, 0, 0
1539817084401972, -0.339081, -1.42543, 0.119188, 0, 0, 0
1539817084511596, -0.339092, -1.42547, 0.119116, 0, 0, 0
1539817084612579, -0.339084, -1.42548, 0.119215, 0, 0, 0
1539817084722643, -0.338781, -1.42541, 0.119238, 0, 0, 0
1539817084831867, -0.339097, -1.42548, 0.1192, 0, 0, 0
1539817084942527, -0.339106, -1.42547, 0.119166, 0, 0, 0
1539817085051498, -0.33907, -1.42553, 0.119147, 0, 0, 0
1539817085152430, -0.339088, -1.42544, 0.119159, 0, 0, 0
1539817085262349, -0.339067, -1.42552, 0.119135, 0, 0, 0
1539817085363287, -0.339061, -1.42544, 0.119187, 0, 0, 0
1539817085472657, -0.339107, -1.42547, 0.119158, 0, 0, 0
1539817085582457, -0.33908, -1.42548, 0.11906, 0, 0, 0
1539817085688405, -0.339068, -1.42546, 0.11914, 0, 0, 0
1539817085792463, -0.339059, -1.42539, 0.11916, 0, 0, 0
1539817085892500, -0.3391, -1.42553, 0.119106, 0, 0, 0
1539817086012646, -0.339164, -1.42543, 0.119095, 0, 0, 0
1539817086122508, -0.339086, -1.4255, 0.119179, 0, 0, 0
1539817086222746, -0.339083, -1.42555, 0.119105, 0, 0, 0
1539817086332162, -0.339157, -1.42545, 0.119137, 0, 0, 0
1539817086432219, -0.339107, -1.42551, 0.119148, 0, 0, 0
1539817086542231, -0.339088, -1.42548, 0.119141, 0, 0, 0
1539817086652552, -0.339131, -1.42545, 0.119146, 0, 0, 0
1539817086752869, -0.339102, -1.42548, 0.119159, 0, 0, 0
1539817086862207, -0.339088, -1.42551, 0.119065, 0, 0, 0
1539817086962499, -0.339077, -1.42543, 0.119178, 0, 0, 0
1539817087082625, -0.33911, -1.42552, 0.119139, 0, 0, 0
1539817087192220, -0.339084, -1.42548, 0.11904, 0, 0, 0
1539817087292971, -0.339081, -1.42544, 0.119131, 0, 0, 0
1539817087892188, -0.339082, -1.42546, 0.119124, 0, 0, 0
1539817087992723, -0.339093, -1.42549, 0.119083, 0, 0, 0
1539817088102259, -0.339071, -1.42543, 0.119232, 0, 0, 0
1539817088203841, -0.339053, -1.42553, 0.119115, 0, 0, 0
1539817088313183, -0.339062, -1.42553, 0.119342, 0, 0, 0
1539817088413350, -0.33908, -1.42547, 0.119433, 0, 0, 0
1539817088523056, -0.33905, -1.42549, 0.119536, 0, 0, 0
1539817088623063, -0.339045, -1.42555, 0.11973, 0, 0, 0
1539817088732345, -0.339003, -1.42536, 0.120108, 0, 0, 0
1539817088842039, -0.339018, -1.42554, 0.12048, 0, 0, 0
1539817088951932, -0.338763, -1.42552, 0.121623, 0, 0, 0
1539817089052429, -0.337386, -1.42567, 0.125099, 0, 0, 0
1539817089152512, -0.333829, -1.42542, 0.136372, 0, 0, 0
1539817089253799, -0.327141, -1.42531, 0.16001, 0, 0, 0
1539817089362424, -0.316799, -1.42554, 0.192932, 0, 0, 0
1539817089462470, -0.298752, -1.42558, 0.234141, 0, 0, 0
1539817089572442, -0.276851, -1.42395, 0.279874, 0, 0, 0
1539817089682353, -0.251666, -1.4223, 0.323865, 0, 0, 0
1539817089791799, -0.22801, -1.42096, 0.363307, 0, 0, 0
1539817089892333, -0.202577, -1.42034, 0.406548, 0, 0, 0
1539817090002730, -0.179342, -1.4223, 0.450796, 0, 0, 0
1539817090112717, -0.158274, -1.42659, 0.495666, 0, 0, 0
1539817090222934, -0.140973, -1.43282, 0.5417, 0, 0, 0
1539817090333056, -0.130812, -1.43895, 0.578443, 0, 0, 0
1539817090442492, -0.123124, -1.44852, 0.629733, 0, 0, 0
1539817090552175, -0.12423, -1.45735, 0.670196, 0, 0, 0
1539817090652208, -0.130738, -1.46487, 0.703918, 0, 0, 0
1539817090752736, -0.141666, -1.47148, 0.734213, 0, 0, 0
1539817090862148, -0.155689, -1.47701, 0.762343, 0, 0, 0
1539817090962296, -0.17367, -1.48049, 0.791696, 0, 0, 0
1539817091064815, -0.191943, -1.48179, 0.817261, 0, 0, 0
1539817091172225, -0.212029, -1.48069, 0.84225, 0, 0, 0
1539817091273176, -0.227997, -1.47816, 0.862368, 0, 0, 0
1539817091382280, -0.24226, -1.47384, 0.883405, 0, 0, 0
1539817091482441, -0.249789, -1.46942, 0.902131, 0, 0, 0
1539817091592200, -0.252484, -1.46449, 0.918435, 0, 0, 0
1539817091712166, -0.251841, -1.46179, 0.927791, 0, 0, 0
1539817091821773, -0.242758, -1.45438, 0.95491, 0, 0, 0
1539817091922498, -0.234958, -1.45114, 0.968319, 0, 0, 0
1539817092022523, -0.227138, -1.4487, 0.981115, 0, 0, 0
1539817092421577, -0.212801, -1.44309, 1.01948, 0, 0, 0
1539817092522492, -0.217006, -1.44, 1.03715, 0, 0, 0
1539817092631887, -0.223926, -1.43746, 1.04764, 0, 0, 0
1539817092741940, -0.232797, -1.43479, 1.05705, 0, 0, 0
1539817092851826, -0.244733, -1.43117, 1.06733, 0, 0, 0
1539817092951869, -0.256581, -1.42751, 1.07574, 0, 0, 0
1539817093052357, -0.269888, -1.42287, 1.08492, 0, 0, 0
1539817093152381, -0.282069, -1.41763, 1.09265, 0, 0, 0
1539817093262134, -0.294333, -1.41151, 1.10055, 0, 0, 0
1539817093372356, -0.305681, -1.40412, 1.10612, 0, 0, 0
1539817093482276, -0.315227, -1.39704, 1.11042, 0, 0, 0
1539817093602172, -0.327714, -1.38674, 1.11569, 0, 0, 0
1539817093702428, -0.337222, -1.37979, 1.11983, 0, 0, 0
1539817093802831, -0.346332, -1.37343, 1.12342, 0, 0, 0
1539817093912368, -0.355595, -1.36902, 1.12769, 0, 0, 0
1539817094023462, -0.36402, -1.36633, 1.13275, 0, 0, 0
1539817094132181, -0.372068, -1.36499, 1.13689, 0, 0, 0
1539817094232401, -0.378962, -1.36429, 1.1395, 0, 0, 0
1539817094332461, -0.385989, -1.36404, 1.14157, 0, 0, 0
1539817094442448, -0.393432, -1.36465, 1.14318, 0, 0, 0
1539817094552579, -0.400917, -1.36532, 1.14325, 0, 0, 0
1539817094662588, -0.407015, -1.36637, 1.14331, 0, 0, 0
1539817094772160, -0.412514, -1.36758, 1.14225, 0, 0, 0
1539817094872208, -0.41617, -1.36857, 1.13972, 0, 0, 0
1539817094972386, -0.417698, -1.37003, 1.13738, 0, 0, 0
1539817095092107, -0.418844, -1.3713, 1.13464, 0, 0, 0
1539817095192380, -0.419573, -1.37226, 1.13394, 0, 0, 0
1539817095302576, -0.419361, -1.37285, 1.13674, 0, 0, 0
1539817095411549, -0.41963, -1.3705, 1.14194, 0, 0, 0
1539817095512341, -0.421091, -1.36602, 1.14822, 0, 0, 0
1539817095623995, -0.4244, -1.35722, 1.15488, 0, 0, 0
1539817095732509, -0.428889, -1.34653, 1.16097, 0, 0, 0
1539817095841531, -0.43563, -1.33227, 1.16792, 0, 0, 0
1539817095942454, -0.441418, -1.32084, 1.17316, 0, 0, 0
1539817096052312, -0.446762, -1.31135, 1.17966, 0, 0, 0
1539817096162504, -0.450088, -1.30573, 1.18358, 0, 0, 0
1539817096272693, -0.450868, -1.30376, 1.18552, 0, 0, 0
1539817096382399, -0.449564, -1.30622, 1.18518, 0, 0, 0
1539817096482520, -0.446837, -1.30985, 1.18225, 0, 0, 0
1539817096582679, -0.442148, -1.31496, 1.17875, 0, 0, 0
1539817096683079, -0.43687, -1.32134, 1.17542, 0, 0, 0
1539817096792183, -0.429033, -1.32991, 1.17271, 0, 0, 0
1539817096892764, -0.421584, -1.33898, 1.17077, 0, 0, 0
1539817096993151, -0.414002, -1.34978, 1.16967, 0, 0, 0
1539817097102366, -0.405103, -1.36758, 1.16967, 0, 0, 0
1539817097212742, -0.398071, -1.38733, 1.17076, 0, 0, 0
1539817097322450, -0.393355, -1.40928, 1.17258, 0, 0, 0
1539817097432212, -0.391465, -1.43018, 1.1742, 0, 0, 0
1539817098705149, -0.472469, -1.54022, 1.13884, 0, 0, 0
1539817098822443, -0.475682, -1.52255, 1.11776, 0, 0, 0
1539817098932542, -0.474972, -1.49456, 1.09137, 0, 0, 0
1539817099042304, -0.471396, -1.47024, 1.07299, 0, 0, 0
1539817099152557, -0.464525, -1.43975, 1.05645, 0, 0, 0
1539817099261980, -0.455879, -1.41398, 1.0512, 0, 0, 0
1539817099362048, -0.447766, -1.39383, 1.0545, 0, 0, 0
1539817099462601, -0.44035, -1.37866, 1.06607, 0, 0, 0
1539817099572443, -0.432107, -1.36906, 1.09193, 0, 0, 0
1539817099692546, -0.42592, -1.36603, 1.1339, 0, 0, 0
1539817099802439, -0.42276, -1.36982, 1.1842, 0, 0, 0
1539817099912407, -0.423602, -1.37614, 1.24095, 0, 0, 0
1539817100012409, -0.427389, -1.38491, 1.29812, 0, 0, 0
1539817100113258, -0.434261, -1.39435, 1.35662, 0, 0, 0
1539817100222500, -0.443209, -1.40559, 1.41407, 0, 0, 0
1539817100331957, -0.45876, -1.41953, 1.47599, 0, 0, 0
1539817100432805, -0.475518, -1.43186, 1.5208, 0, 0, 0
1539817100541741, -0.497802, -1.44648, 1.56214, 0, 0, 0
1539817100642308, -0.52257, -1.4602, 1.59236, 0, 0, 0
1539817100742705, -0.552661, -1.47452, 1.61555, 0, 0, 0
1539817100843179, -0.588729, -1.4888, 1.63169, 0, 0, 0
1539817100951996, -0.631079, -1.50373, 1.64306, 0, 0, 0
1539817101071959, -0.685063, -1.51973, 1.65245, 0, 0, 0
1539817101182486, -0.759087, -1.53874, 1.66127, 0, 0, 0
1539817101292047, -0.828309, -1.55468, 1.66735, 0, 0, 0
1539817101392220, -0.894303, -1.56925, 1.67358, 0, 0, 0
1539817101493884, -0.961108, -1.58363, 1.68076, 0, 0, 0
1539817101603140, -1.03245, -1.59922, 1.68974, 0, 0, 0
1539817101712218, -1.09849, -1.61322, 1.69951, 0, 0, 0
1539817101812273, -1.1514, -1.624, 1.70864, 0, 0, 0
1539817101912508, -1.19606, -1.6319, 1.71778, 0, 0, 0
1539817102032362, -1.2356, -1.63723, 1.72824, 0, 0, 0
1539817102142671, -1.26734, -1.63859, 1.7397, 0, 0, 0
1539817102251910, -1.28833, -1.63653, 1.75023, 0, 0, 0
1539817102352460, -1.30333, -1.63317, 1.75996, 0, 0, 0
1539817102452523, -1.31632, -1.62932, 1.76969, 0, 0, 0
1539817102562603, -1.32976, -1.62614, 1.77905, 0, 0, 0
1539817102662736, -1.34707, -1.62468, 1.78854, 0, 0, 0
1539817102772740, -1.36834, -1.62563, 1.79664, 0, 0, 0
1539817102882141, -1.39354, -1.6286, 1.80343, 0, 0, 0
1539817102982363, -1.4201, -1.63305, 1.8087, 0, 0, 0
1539817103082669, -1.4552, -1.63964, 1.81151, 0, 0, 0
1539817103192733, -1.49032, -1.64678, 1.81558, 0, 0, 0
1539817103292753, -1.52362, -1.65391, 1.81882, 0, 0, 0
